,USD,EUR,GBP,JPY,CAD,AUD,NZD,CHF
2004-05-01 00:00:00+00:00,0.3359078398807939,0.032627340981283,1.44034036520233,0.052048171773588,1.18324421160785,1.39109181667271,0.0635479892977216,-0.0874365042130988
2004-06-01 00:00:00+00:00,0.3359078398807939,0.032627340981283,1.44034036520233,0.052048171773588,1.18324421160785,1.39109181667271,0.0635479892977216,-0.0874365042130988
2004-07-01 00:00:00+00:00,1.60775148138329,-0.2706699202229589,0.570690335510441,0.67478463340782,1.37397647332502,0.7169418303664549,1.8390533432968297,0.217024452464147
2004-08-01 00:00:00+00:00,1.60775148138329,-0.2706699202229589,0.570690335510441,0.67478463340782,1.37397647332502,0.7169418303664549,1.8390533432968297,0.217024452464147
2004-09-01 00:00:00+00:00,1.60775148138329,-0.2706699202229589,0.570690335510441,0.67478463340782,1.37397647332502,0.7169418303664549,1.8390533432968297,0.217024452464147
2004-10-01 00:00:00+00:00,1.70809561520185,0.113736071297381,1.59684776506089,0.262421060940346,1.08804767301141,1.8843005771049697,-0.971593748781703,0.823368393545562
2004-11-01 00:00:00+00:00,1.70809561520185,0.113736071297381,1.59684776506089,0.262421060940346,1.08804767301141,1.8843005771049697,-0.971593748781703,0.823368393545562
2004-12-01 00:00:00+00:00,1.70809561520185,0.113736071297381,1.59684776506089,0.262421060940346,1.08804767301141,1.8843005771049697,-0.971593748781703,0.823368393545562
2005-01-01 00:00:00+00:00,0.551412714845879,0.118238898647331,1.51177234035583,-0.0040506841554246,0.49244536909981,0.694971919068046,0.494392625008954,0.748092033490786
2005-02-01 00:00:00+00:00,0.551412714845879,0.118238898647331,1.51177234035583,-0.0040506841554246,0.49244536909981,0.694971919068046,0.494392625008954,0.748092033490786
2005-03-01 00:00:00+00:00,0.551412714845879,0.118238898647331,1.51177234035583,-0.0040506841554246,0.49244536909981,0.694971919068046,0.494392625008954,0.748092033490786
2005-04-01 00:00:00+00:00,0.640713628457926,0.4143214223533749,1.56328561384319,0.433068677107636,1.07613976831241,0.7812096879372499,1.04901031260329,0.37927424585079
2005-05-01 00:00:00+00:00,0.640713628457926,0.4143214223533749,1.56328561384319,0.433068677107636,1.07613976831241,0.7812096879372499,1.04901031260329,0.37927424585079
2005-06-01 00:00:00+00:00,0.640713628457926,0.4143214223533749,1.56328561384319,0.433068677107636,1.07613976831241,0.7812096879372499,1.04901031260329,0.37927424585079
2005-07-01 00:00:00+00:00,0.3011199231481709,-0.0378298288200122,-0.0349210175987392,0.072641014343426,1.4779436023303,0.0583543934269974,0.698056907259002,0.668980141853555
2005-08-01 00:00:00+00:00,0.3011199231481709,-0.0378298288200122,-0.0349210175987392,0.072641014343426,1.4779436023303,0.0583543934269974,0.698056907259002,0.668980141853555
2005-09-01 00:00:00+00:00,0.3011199231481709,-0.0378298288200122,-0.0349210175987392,0.072641014343426,1.4779436023303,0.0583543934269974,0.698056907259002,0.668980141853555
2005-10-01 00:00:00+00:00,0.804005029803441,-0.216512176838902,1.46478644136736,0.32102918419304,1.20502748809026,1.60076199932439,0.227450405035079,-0.0505015341912214
2005-11-01 00:00:00+00:00,0.804005029803441,-0.216512176838902,1.46478644136736,0.32102918419304,1.20502748809026,1.60076199932439,0.227450405035079,-0.0505015341912214
2005-12-01 00:00:00+00:00,0.804005029803441,-0.216512176838902,1.46478644136736,0.32102918419304,1.20502748809026,1.60076199932439,0.227450405035079,-0.0505015341912214
2006-01-01 00:00:00+00:00,1.05369726503788,0.0012155852617624,0.6264988994982919,0.442903625799899,1.34064631681988,0.846621173793314,0.637893082031269,0.181968662677853
2006-02-01 00:00:00+00:00,1.05369726503788,0.0012155852617624,0.6264988994982919,0.442903625799899,1.34064631681988,0.846621173793314,0.637893082031269,0.181968662677853
2006-03-01 00:00:00+00:00,1.05369726503788,0.0012155852617624,0.6264988994982919,0.442903625799899,1.34064631681988,0.846621173793314,0.637893082031269,0.181968662677853
2006-04-01 00:00:00+00:00,1.9187334018780295,0.895389219591591,2.71620316794096,-0.7011560259642,0.986744574308084,1.55567315616753,1.40145544779493,0.7543300982603959
2006-05-01 00:00:00+00:00,1.9187334018780295,0.895389219591591,2.71620316794096,-0.7011560259642,0.986744574308084,1.55567315616753,1.40145544779493,0.7543300982603959
2006-06-01 00:00:00+00:00,1.9187334018780295,0.895389219591591,2.71620316794096,-0.7011560259642,0.986744574308084,1.55567315616753,1.40145544779493,0.7543300982603959
2006-07-01 00:00:00+00:00,0.103610486128827,0.0473479714466467,-0.481399026636538,0.3381202828950499,0.526430599021032,0.3466690690294729,-0.521663478556719,0.0197964670013231
2006-08-01 00:00:00+00:00,0.103610486128827,0.0473479714466467,-0.481399026636538,0.3381202828950499,0.526430599021032,0.3466690690294729,-0.521663478556719,0.0197964670013231
2006-09-01 00:00:00+00:00,0.103610486128827,0.0473479714466467,-0.481399026636538,0.3381202828950499,0.526430599021032,0.3466690690294729,-0.521663478556719,0.0197964670013231
2006-10-01 00:00:00+00:00,0.3269450876987229,0.57645667603543,1.59629711967075,0.1482012879028359,1.09524982216583,0.800668997449799,3.45582106510621,0.8543561130425729
2006-11-01 00:00:00+00:00,0.3269450876987229,0.57645667603543,1.59629711967075,0.1482012879028359,1.09524982216583,0.800668997449799,3.45582106510621,0.8543561130425729
2006-12-01 00:00:00+00:00,0.3269450876987229,0.57645667603543,1.59629711967075,0.1482012879028359,1.09524982216583,0.800668997449799,3.45582106510621,0.8543561130425729
2007-01-01 00:00:00+00:00,1.27631662518372,-0.122963823252957,2.6079036322039095,0.46805105233221,1.08187895563639,2.961815470388,0.799178168872268,0.611304598292092
2007-02-01 00:00:00+00:00,1.27631662518372,-0.122963823252957,2.6079036322039095,0.46805105233221,1.08187895563639,2.961815470388,0.799178168872268,0.611304598292092
2007-03-01 00:00:00+00:00,1.27631662518372,-0.122963823252957,2.6079036322039095,0.46805105233221,1.08187895563639,2.961815470388,0.799178168872268,0.611304598292092
2007-04-01 00:00:00+00:00,1.90232721890954,0.299935984885703,2.47232207732561,-1.06463723511558,1.31107667708087,1.3439710055512,-0.608166119384474,1.00389760046933
2007-05-01 00:00:00+00:00,1.90232721890954,0.299935984885703,2.47232207732561,-1.06463723511558,1.31107667708087,1.3439710055512,-0.608166119384474,1.00389760046933
2007-06-01 00:00:00+00:00,1.90232721890954,0.299935984885703,2.47232207732561,-1.06463723511558,1.31107667708087,1.3439710055512,-0.608166119384474,1.00389760046933
2007-07-01 00:00:00+00:00,0.663717915091383,0.295812018931969,0.0064008641283883,0.1467185950260949,1.54888893980515,1.8824095432491,1.31242453891021,0.95107202658244
2007-08-01 00:00:00+00:00,0.663717915091383,0.295812018931969,0.0064008641283883,0.1467185950260949,1.54888893980515,1.8824095432491,1.31242453891021,0.95107202658244
2007-09-01 00:00:00+00:00,0.663717915091383,0.295812018931969,0.0064008641283883,0.1467185950260949,1.54888893980515,1.8824095432491,1.31242453891021,0.95107202658244
2007-10-01 00:00:00+00:00,0.245354232141791,0.335218165893083,1.9532228000323295,-0.1967726702172349,-0.2012411718771,0.92487992492803,1.3652592203968,0.559901068390602
2007-11-01 00:00:00+00:00,0.245354232141791,0.335218165893083,1.9532228000323295,-0.1967726702172349,-0.2012411718771,0.92487992492803,1.3652592203968,0.559901068390602
2007-12-01 00:00:00+00:00,0.245354232141791,0.335218165893083,1.9532228000323295,-0.1967726702172349,-0.2012411718771,0.92487992492803,1.3652592203968,0.559901068390602
2008-01-01 00:00:00+00:00,0.8586207655350448,0.444078634817468,-0.661782677157488,0.3131972941451269,0.660292396979055,0.806020470961407,1.97477713266944,0.419733209707212
2008-02-01 00:00:00+00:00,0.8586207655350448,0.444078634817468,-0.661782677157488,0.3131972941451269,0.660292396979055,0.806020470961407,1.97477713266944,0.419733209707212
2008-03-01 00:00:00+00:00,0.8586207655350448,0.444078634817468,-0.661782677157488,0.3131972941451269,0.660292396979055,0.806020470961407,1.97477713266944,0.419733209707212
2008-04-01 00:00:00+00:00,1.06047725319853,0.820023956287466,1.77826931867364,0.4159774238039419,1.31575644322136,0.904203595780944,4.22201248026978,0.645661782646736
2008-05-01 00:00:00+00:00,1.06047725319853,0.820023956287466,1.77826931867364,0.4159774238039419,1.31575644322136,0.904203595780944,4.22201248026978,0.645661782646736
2008-06-01 00:00:00+00:00,1.06047725319853,0.820023956287466,1.77826931867364,0.4159774238039419,1.31575644322136,0.904203595780944,4.22201248026978,0.645661782646736
2008-07-01 00:00:00+00:00,0.215979160364124,0.702053147745485,-1.32317998657235,0.1456913234844519,1.10243669931464,2.1250485185754,-1.41632649172047,0.106910120769004
2008-08-01 00:00:00+00:00,0.215979160364124,0.702053147745485,-1.32317998657235,0.1456913234844519,1.10243669931464,2.1250485185754,-1.41632649172047,0.106910120769004
2008-09-01 00:00:00+00:00,0.215979160364124,0.702053147745485,-1.32317998657235,0.1456913234844519,1.10243669931464,2.1250485185754,-1.41632649172047,0.106910120769004
2008-10-01 00:00:00+00:00,0.6006846926260219,0.3435713720027759,-0.132086989328251,-1.02317739952452,0.471230327034419,-0.0837997374286089,0.17314039891323,-0.0863267123894341
2008-11-01 00:00:00+00:00,0.6006846926260219,0.3435713720027759,-0.132086989328251,-1.02317739952452,0.471230327034419,-0.0837997374286089,0.17314039891323,-0.0863267123894341
2008-12-01 00:00:00+00:00,0.6006846926260219,0.3435713720027759,-0.132086989328251,-1.02317739952452,0.471230327034419,-0.0837997374286089,0.17314039891323,-0.0863267123894341
2009-01-01 00:00:00+00:00,0.219295667381597,0.609463101425526,-0.298669129926324,-0.672081481922838,0.0192765487679672,-0.0144706598426564,-0.993934975297359,0.829211388867219
2009-02-01 00:00:00+00:00,0.219295667381597,0.609463101425526,-0.298669129926324,-0.672081481922838,0.0192765487679672,-0.0144706598426564,-0.993934975297359,0.829211388867219
2009-03-01 00:00:00+00:00,0.219295667381597,0.609463101425526,-0.298669129926324,-0.672081481922838,0.0192765487679672,-0.0144706598426564,-0.993934975297359,0.829211388867219
2009-04-01 00:00:00+00:00,-1.93656581145446,-0.927287850314203,-0.7365808076052909,-1.18428695843778,0.2774539069778769,-0.0126450524202187,2.51812362407643,-0.0746187266537774
2009-05-01 00:00:00+00:00,-1.93656581145446,-0.927287850314203,-0.7365808076052909,-1.18428695843778,0.2774539069778769,-0.0126450524202187,2.51812362407643,-0.0746187266537774
2009-06-01 00:00:00+00:00,-1.93656581145446,-0.927287850314203,-0.7365808076052909,-1.18428695843778,0.2774539069778769,-0.0126450524202187,2.51812362407643,-0.0746187266537774
2009-07-01 00:00:00+00:00,1.33380449803559,-0.0253845231261191,2.5659116096254895,-2.0468276336674895,-0.0174307457729731,-0.452727698352058,-1.72129228368653,0.77798104822095
2009-08-01 00:00:00+00:00,1.33380449803559,-0.0253845231261191,2.5659116096254895,-2.0468276336674895,-0.0174307457729731,-0.452727698352058,-1.72129228368653,0.77798104822095
2009-09-01 00:00:00+00:00,1.33380449803559,-0.0253845231261191,2.5659116096254895,-2.0468276336674895,-0.0174307457729731,-0.452727698352058,-1.72129228368653,0.77798104822095
2009-10-01 00:00:00+00:00,0.4313205626044129,0.814258077065082,-0.177750505982645,-0.168969350359961,0.370610035651103,1.39990244013753,0.886162697432756,0.2848959545743849
2009-11-01 00:00:00+00:00,0.4313205626044129,0.814258077065082,-0.177750505982645,-0.168969350359961,0.370610035651103,1.39990244013753,0.886162697432756,0.2848959545743849
2009-12-01 00:00:00+00:00,0.4313205626044129,0.814258077065082,-0.177750505982645,-0.168969350359961,0.370610035651103,1.39990244013753,0.886162697432756,0.2848959545743849
2010-01-01 00:00:00+00:00,1.38578370892652,0.3753621915883719,1.42007568174214,-0.281560526972274,0.3467734177415929,0.964389585900977,0.893006867275508,0.4924116808032479
2010-02-01 00:00:00+00:00,1.38578370892652,0.3753621915883719,1.42007568174214,-0.281560526972274,0.3467734177415929,0.964389585900977,0.893006867275508,0.4924116808032479
2010-03-01 00:00:00+00:00,1.38578370892652,0.3753621915883719,1.42007568174214,-0.281560526972274,0.3467734177415929,0.964389585900977,0.893006867275508,0.4924116808032479
2010-04-01 00:00:00+00:00,-0.537021613480374,0.99630185091615,1.18000590282259,-0.0050493568869518,0.0198605638817719,1.09509077911135,-0.177394593154997,0.242511924545878
2010-05-01 00:00:00+00:00,-0.537021613480374,0.99630185091615,1.18000590282259,-0.0050493568869518,0.0198605638817719,1.09509077911135,-0.177394593154997,0.242511924545878
2010-06-01 00:00:00+00:00,-0.537021613480374,0.99630185091615,1.18000590282259,-0.0050493568869518,0.0198605638817719,1.09509077911135,-0.177394593154997,0.242511924545878
2010-07-01 00:00:00+00:00,1.41542194717638,0.42246506714197,-0.5901903576624439,-0.0187753473118261,0.1700274533275769,2.5674324486875,2.03571127081375,-0.1398488253150889
2010-08-01 00:00:00+00:00,1.41542194717638,0.42246506714197,-0.5901903576624439,-0.0187753473118261,0.1700274533275769,2.5674324486875,2.03571127081375,-0.1398488253150889
2010-09-01 00:00:00+00:00,1.41542194717638,0.42246506714197,-0.5901903576624439,-0.0187753473118261,0.1700274533275769,2.5674324486875,2.03571127081375,-0.1398488253150889
2010-10-01 00:00:00+00:00,0.659401469832797,0.7869029569575219,0.6527630067879,-0.7330476891837528,0.8578071738694159,1.36623373869533,0.30162567468778,0.4520852258629899
2010-11-01 00:00:00+00:00,0.659401469832797,0.7869029569575219,0.6527630067879,-0.7330476891837528,0.8578071738694159,1.36623373869533,0.30162567468778,0.4520852258629899
2010-12-01 00:00:00+00:00,0.659401469832797,0.7869029569575219,0.6527630067879,-0.7330476891837528,0.8578071738694159,1.36623373869533,0.30162567468778,0.4520852258629899
2011-01-01 00:00:00+00:00,0.8371566827085098,0.65802659580458,0.1177366182667899,-0.4903828987613499,1.09732496007687,1.49276479099165,1.61484589812644,0.1878977370384299
2011-02-01 00:00:00+00:00,0.8371566827085098,0.65802659580458,0.1177366182667899,-0.4903828987613499,1.09732496007687,1.49276479099165,1.61484589812644,0.1878977370384299
2011-03-01 00:00:00+00:00,0.8371566827085098,0.65802659580458,0.1177366182667899,-0.4903828987613499,1.09732496007687,1.49276479099165,1.61484589812644,0.1878977370384299
2011-04-01 00:00:00+00:00,1.41126363556499,1.14882868693466,1.87060106348344,0.2206632485229959,1.38142123856171,1.3548704759972,1.23945573133327,-0.0909880247750081
2011-05-01 00:00:00+00:00,1.41126363556499,1.14882868693466,1.87060106348344,0.2206632485229959,1.38142123856171,1.3548704759972,1.23945573133327,-0.0909880247750081
2011-06-01 00:00:00+00:00,1.41126363556499,1.14882868693466,1.87060106348344,0.2206632485229959,1.38142123856171,1.3548704759972,1.23945573133327,-0.0909880247750081
2011-07-01 00:00:00+00:00,0.290276446765024,0.7374278939731779,-0.808911267594647,0.519340267770199,0.380588921232261,1.44763705843932,0.917346081023057,0.585902810802809
2011-08-01 00:00:00+00:00,0.290276446765024,0.7374278939731779,-0.808911267594647,0.519340267770199,0.380588921232261,1.44763705843932,0.917346081023057,0.585902810802809
2011-09-01 00:00:00+00:00,0.290276446765024,0.7374278939731779,-0.808911267594647,0.519340267770199,0.380588921232261,1.44763705843932,0.917346081023057,0.585902810802809
2011-10-01 00:00:00+00:00,0.573199322753401,0.2997062220328999,0.694850104661463,-0.044667223090435,0.4470491565534089,1.05160686832803,0.0147122424128109,0.2352994555818649
2011-11-01 00:00:00+00:00,0.573199322753401,0.2997062220328999,0.694850104661463,-0.044667223090435,0.4470491565534089,1.05160686832803,0.0147122424128109,0.2352994555818649
2011-12-01 00:00:00+00:00,0.573199322753401,0.2997062220328999,0.694850104661463,-0.044667223090435,0.4470491565534089,1.05160686832803,0.0147122424128109,0.2352994555818649
2012-01-01 00:00:00+00:00,-1.1320012956817,0.437051647180128,-0.0098853515985157,0.0154448984890912,1.34169737793452,0.853705784834068,2.05457899419046,0.1152097576512679
2012-02-01 00:00:00+00:00,-1.1320012956817,0.437051647180128,-0.0098853515985157,0.0154448984890912,1.34169737793452,0.853705784834068,2.05457899419046,0.1152097576512679
2012-03-01 00:00:00+00:00,-1.1320012956817,0.437051647180128,-0.0098853515985157,0.0154448984890912,1.34169737793452,0.853705784834068,2.05457899419046,0.1152097576512679
2012-04-01 00:00:00+00:00,1.76005239287805,0.941244421680125,1.20590485925119,0.5889602520079859,0.832703924993452,1.8866196345729895,0.778287432607808,-0.0897092447435628
2012-05-01 00:00:00+00:00,1.76005239287805,0.941244421680125,1.20590485925119,0.5889602520079859,0.832703924993452,1.8866196345729895,0.778287432607808,-0.0897092447435628
2012-06-01 00:00:00+00:00,1.76005239287805,0.941244421680125,1.20590485925119,0.5889602520079859,0.832703924993452,1.8866196345729895,0.778287432607808,-0.0897092447435628
2012-07-01 00:00:00+00:00,0.3663696458433379,1.02898563241968,0.0279810761270929,-0.738901934817476,0.441980329775063,-0.0377637211162882,1.23315810280766,0.3612812952031559
2012-08-01 00:00:00+00:00,0.3663696458433379,1.02898563241968,0.0279810761270929,-0.738901934817476,0.441980329775063,-0.0377637211162882,1.23315810280766,0.3612812952031559
2012-09-01 00:00:00+00:00,0.3663696458433379,1.02898563241968,0.0279810761270929,-0.738901934817476,0.441980329775063,-0.0377637211162882,1.23315810280766,0.3612812952031559
2012-10-01 00:00:00+00:00,0.2944988001803069,0.2952607602403459,-0.1792282371775509,0.0013947601221465,0.824805278853535,-0.857891096785218,0.99007291552576,-0.414976198146491
2012-11-01 00:00:00+00:00,0.2944988001803069,0.2952607602403459,-0.1792282371775509,0.0013947601221465,0.824805278853535,-0.857891096785218,0.99007291552576,-0.414976198146491
2012-12-01 00:00:00+00:00,0.2944988001803069,0.2952607602403459,-0.1792282371775509,0.0013947601221465,0.824805278853535,-0.857891096785218,0.99007291552576,-0.414976198146491
2013-01-01 00:00:00+00:00,1.9066731193516495,0.386235730587526,0.1069830499513339,-0.4914631761517769,0.2688300520515949,0.945505036551199,2.90838596422883,0.7049086960696839
2013-02-01 00:00:00+00:00,1.9066731193516495,0.386235730587526,0.1069830499513339,-0.4914631761517769,0.2688300520515949,0.945505036551199,2.90838596422883,0.7049086960696839
2013-03-01 00:00:00+00:00,1.9066731193516495,0.386235730587526,0.1069830499513339,-0.4914631761517769,0.2688300520515949,0.945505036551199,2.90838596422883,0.7049086960696839
2013-04-01 00:00:00+00:00,-0.4445160944183539,0.184043024037039,0.310514565580138,0.369015823943155,1.04802527740483,0.396654891513585,-1.56236574530486,0.0649736479791781
2013-05-01 00:00:00+00:00,-0.4445160944183539,0.184043024037039,0.310514565580138,0.369015823943155,1.04802527740483,0.396654891513585,-1.56236574530486,0.0649736479791781
2013-06-01 00:00:00+00:00,-0.4445160944183539,0.184043024037039,0.310514565580138,0.369015823943155,1.04802527740483,0.396654891513585,-1.56236574530486,0.0649736479791781
2013-07-01 00:00:00+00:00,0.641446700521866,0.785672286935654,3.07245008347532,0.101070670313058,0.469918131389902,0.427768106602949,0.793254847029486,0.620902924600709
2013-08-01 00:00:00+00:00,0.641446700521866,0.785672286935654,3.07245008347532,0.101070670313058,0.469918131389902,0.427768106602949,0.793254847029486,0.620902924600709
2013-09-01 00:00:00+00:00,0.641446700521866,0.785672286935654,3.07245008347532,0.101070670313058,0.469918131389902,0.427768106602949,0.793254847029486,0.620902924600709
2013-10-01 00:00:00+00:00,-0.0434030035856168,0.638165246010558,-0.2459126184035609,-0.6991039753752099,0.820815464790081,0.695999946283054,0.477389024891966,0.159379242880324
2013-11-01 00:00:00+00:00,-0.0434030035856168,0.638165246010558,-0.2459126184035609,-0.6991039753752099,0.820815464790081,0.695999946283054,0.477389024891966,0.159379242880324
2013-12-01 00:00:00+00:00,-0.0434030035856168,0.638165246010558,-0.2459126184035609,-0.6991039753752099,0.820815464790081,0.695999946283054,0.477389024891966,0.159379242880324
2014-01-01 00:00:00+00:00,0.93031058252747,0.4989596737804409,0.807001911035156,0.2765137242419269,0.936063499231252,1.59789623710726,-0.213105608611515,-0.0811015809575819
2014-02-01 00:00:00+00:00,0.93031058252747,0.4989596737804409,0.807001911035156,0.2765137242419269,0.936063499231252,1.59789623710726,-0.213105608611515,-0.0811015809575819
2014-03-01 00:00:00+00:00,0.93031058252747,0.4989596737804409,0.807001911035156,0.2765137242419269,0.936063499231252,1.59789623710726,-0.213105608611515,-0.0811015809575819
2014-04-01 00:00:00+00:00,1.28863357989233,1.09720849455761,0.723890272861275,0.2412395882127869,0.742009078975801,0.5029383457185759,0.725082292244656,0.2475723942803589
2014-05-01 00:00:00+00:00,1.28863357989233,1.09720849455761,0.723890272861275,0.2412395882127869,0.742009078975801,0.5029383457185759,0.725082292244656,0.2475723942803589
2014-06-01 00:00:00+00:00,1.28863357989233,1.09720849455761,0.723890272861275,0.2412395882127869,0.742009078975801,0.5029383457185759,0.725082292244656,0.2475723942803589
2014-07-01 00:00:00+00:00,0.012079487021678,0.4892436307860599,-0.951892445714832,0.965321684291636,1.01469121049732,0.41610808552694,-0.426842483339729,-0.9361376078453189
2014-08-01 00:00:00+00:00,0.012079487021678,0.4892436307860599,-0.951892445714832,0.965321684291636,1.01469121049732,0.41610808552694,-0.426842483339729,-0.9361376078453189
2014-09-01 00:00:00+00:00,0.012079487021678,0.4892436307860599,-0.951892445714832,0.965321684291636,1.01469121049732,0.41610808552694,-0.426842483339729,-0.9361376078453189
2014-10-01 00:00:00+00:00,0.7879077075792879,0.6712123459694909,-0.9327884589528,-0.0911590535117154,0.769589598124876,0.3850355125744719,1.25017138864222,0.215881202101351
2014-11-01 00:00:00+00:00,0.7879077075792879,0.6712123459694909,-0.9327884589528,-0.0911590535117154,0.769589598124876,0.3850355125744719,1.25017138864222,0.215881202101351
2014-12-01 00:00:00+00:00,0.7879077075792879,0.6712123459694909,-0.9327884589528,-0.0911590535117154,0.769589598124876,0.3850355125744719,1.25017138864222,0.215881202101351
2015-01-01 00:00:00+00:00,1.13369471420215,0.6503761003042539,0.577759382430419,-0.0649092655041472,0.2831170660667209,0.557359134131934,-0.0214768956173222,-0.539955105501515
2015-02-01 00:00:00+00:00,1.13369471420215,0.6503761003042539,0.577759382430419,-0.0649092655041472,0.2831170660667209,0.557359134131934,-0.0214768956173222,-0.539955105501515
2015-03-01 00:00:00+00:00,1.13369471420215,0.6503761003042539,0.577759382430419,-0.0649092655041472,0.2831170660667209,0.557359134131934,-0.0214768956173222,-0.539955105501515
2015-04-01 00:00:00+00:00,0.925110919460683,0.6782802898896079,0.673835815943915,-0.0822329897276014,0.888179220761444,-0.3918939041683239,-0.152733054036449,0.3287996060558099
2015-05-01 00:00:00+00:00,0.925110919460683,0.6782802898896079,0.673835815943915,-0.0822329897276014,0.888179220761444,-0.3918939041683239,-0.152733054036449,0.3287996060558099
2015-06-01 00:00:00+00:00,0.925110919460683,0.6782802898896079,0.673835815943915,-0.0822329897276014,0.888179220761444,-0.3918939041683239,-0.152733054036449,0.3287996060558099
2015-07-01 00:00:00+00:00,0.771184497462812,1.02490663521748,0.7835859520699578,0.0040025767334332,0.4911617012461699,0.407925472326504,0.0100720223487833,-0.244271617040975
2015-08-01 00:00:00+00:00,0.771184497462812,1.02490663521748,0.7835859520699578,0.0040025767334332,0.4911617012461699,0.407925472326504,0.0100720223487833,-0.244271617040975
2015-09-01 00:00:00+00:00,0.771184497462812,1.02490663521748,0.7835859520699578,0.0040025767334332,0.4911617012461699,0.407925472326504,0.0100720223487833,-0.244271617040975
2015-10-01 00:00:00+00:00,0.578464286020958,0.4172192530355919,0.446189608240169,0.384969868748104,-0.154008695554947,0.5729303095425649,3.0172600173336894,0.26264516088675
2015-11-01 00:00:00+00:00,0.578464286020958,0.4172192530355919,0.446189608240169,0.384969868748104,-0.154008695554947,0.5729303095425649,3.0172600173336894,0.26264516088675
2015-12-01 00:00:00+00:00,0.578464286020958,0.4172192530355919,0.446189608240169,0.384969868748104,-0.154008695554947,0.5729303095425649,3.0172600173336894,0.26264516088675
2016-01-01 00:00:00+00:00,0.0234211996495902,0.630494460684042,0.203125879999598,0.2054196597542659,0.2016214838800509,0.0073116303877589,-0.174369913225627,-0.3944918546677659
2016-02-01 00:00:00+00:00,0.0234211996495902,0.630494460684042,0.203125879999598,0.2054196597542659,0.2016214838800509,0.0073116303877589,-0.174369913225627,-0.3944918546677659
2016-03-01 00:00:00+00:00,0.0234211996495902,0.630494460684042,0.203125879999598,0.2054196597542659,0.2016214838800509,0.0073116303877589,-0.174369913225627,-0.3944918546677659
2016-04-01 00:00:00+00:00,-0.3355403046166339,0.580177118073799,1.03272008503964,0.3731751941601679,-0.858948263087504,0.7015350705410929,0.921764911928016,-0.0844168711013096
2016-05-01 00:00:00+00:00,-0.3355403046166339,0.580177118073799,1.03272008503964,0.3731751941601679,-0.858948263087504,0.7015350705410929,0.921764911928016,-0.0844168711013096
2016-06-01 00:00:00+00:00,-0.3355403046166339,0.580177118073799,1.03272008503964,0.3731751941601679,-0.858948263087504,0.7015350705410929,0.921764911928016,-0.0844168711013096
2016-07-01 00:00:00+00:00,0.4693014532935749,0.3494580860284219,1.46156225340164,-0.1298071465226499,-0.146526982086054,-0.419942065992216,3.34106443996336,-0.0052678035547683
2016-08-01 00:00:00+00:00,0.4693014532935749,0.3494580860284219,1.46156225340164,-0.1298071465226499,-0.146526982086054,-0.419942065992216,3.34106443996336,-0.0052678035547683
2016-09-01 00:00:00+00:00,0.4693014532935749,0.3494580860284219,1.46156225340164,-0.1298071465226499,-0.146526982086054,-0.419942065992216,3.34106443996336,-0.0052678035547683
2016-10-01 00:00:00+00:00,0.40492599860553,0.615505003168038,0.646557834471252,0.6464676062107299,0.0295149759534006,0.648360777323233,-0.339986710457462,0.0406838265343005
2016-11-01 00:00:00+00:00,0.40492599860553,0.615505003168038,0.646557834471252,0.6464676062107299,0.0295149759534006,0.648360777323233,-0.339986710457462,0.0406838265343005
2016-12-01 00:00:00+00:00,0.40492599860553,0.615505003168038,0.646557834471252,0.6464676062107299,0.0295149759534006,0.648360777323233,-0.339986710457462,0.0406838265343005
2017-01-01 00:00:00+00:00,0.8654273362314548,0.7574196656326009,0.0169643847515395,0.0228857398526998,0.216329994279302,-0.5812358599185709,-0.0370714371664814,-0.530227940410746
2017-02-01 00:00:00+00:00,0.8654273362314548,0.7574196656326009,0.0169643847515395,0.0228857398526998,0.216329994279302,-0.5812358599185709,-0.0370714371664814,-0.530227940410746
2017-03-01 00:00:00+00:00,0.8654273362314548,0.7574196656326009,0.0169643847515395,0.0228857398526998,0.216329994279302,-0.5812358599185709,-0.0370714371664814,-0.530227940410746
2017-04-01 00:00:00+00:00,0.7516898892389349,0.691146242858361,1.07239703167682,0.0697800900843016,0.250836442116113,0.6806658540982738,0.667762059025489,0.3898700937941739
2017-05-01 00:00:00+00:00,0.7516898892389349,0.691146242858361,1.07239703167682,0.0697800900843016,0.250836442116113,0.6806658540982738,0.667762059025489,0.3898700937941739
2017-06-01 00:00:00+00:00,0.7516898892389349,0.691146242858361,1.07239703167682,0.0697800900843016,0.250836442116113,0.6806658540982738,0.667762059025489,0.3898700937941739
2017-07-01 00:00:00+00:00,0.6169815587227149,0.6510285068106169,0.988569897929609,-0.2744465099388049,0.715869867921021,0.161066609722114,1.26161253413828,0.107142942114992
2017-08-01 00:00:00+00:00,0.6169815587227149,0.6510285068106169,0.988569897929609,-0.2744465099388049,0.715869867921021,0.161066609722114,1.26161253413828,0.107142942114992
2017-09-01 00:00:00+00:00,0.6169815587227149,0.6510285068106169,0.988569897929609,-0.2744465099388049,0.715869867921021,0.161066609722114,1.26161253413828,0.107142942114992
2017-10-01 00:00:00+00:00,0.897590357639503,0.435853471386757,0.3926688459583619,0.4940332856120059,1.48325842617197,0.6023394509674729,-0.0740957925256,0.630781166839395
2017-11-01 00:00:00+00:00,0.897590357639503,0.435853471386757,0.3926688459583619,0.4940332856120059,1.48325842617197,0.6023394509674729,-0.0740957925256,0.630781166839395
